Taxpayer Number,Taxpayer Name,Taxpayer Address,Taxpayer City,Taxpayer State,Taxpayer Zip Code,Taxpayer County,Outlet Number,Location Name,Location Address,Location City,Location State,Location Zip Code,Location County,Location Room Capacity,Location Tot Room Receipts,Location Taxable Receipts
32040561626,"SHIV & DEV, L.L.C.                                ","3564 E HIGHWAY 90                       ","LIBERTY             ","TX","77575",146,00001,"LUXURY INN                                        ","3564 E HIGHWAY 90                       ","LIBERTY             ","TX","77575",146,   33,     26997.34,     18257.34
17430011845,"SHRIMAD HOSPITALITY INVESTMENTS, LTD.             ","9214 OSAGE VLY                          ","SAN ANTONIO         ","TX","78251",015,00001,"LUXURY INN                                        ","1404 CULEBRA RD                         ","SAN ANTONIO         ","TX","78201",015,   20,     11350.00,      7750.00
32033270151,"TAPIMATA, LLC                                     ","2003 W 2ND ST                           ","TAYLOR              ","TX","76574",246,00001,"LUXURY INN                                        ","2003 W 2ND ST                           ","TAYLOR              ","TX","76574",246,   30,     18015.00,      8815.00
17528670403,"SHRI RANG AVDHUT CORPORATION                      ","2915 E INTERSTATE 40                    ","AMARILLO            ","TX","79104",188,00001,"LUXURY INN & SUITES                               ","2915 I-40 E                             ","AMARILLO            ","TX","79104",188,   90,     30816.95,     26800.57
12605094718,"BHAMTI LODGING PARTNERS, LLC                      ","12509 NORTHWEST FWY                     ","HOUSTON             ","TX","77092",101,00001,"LUXURY INN & SUITES                               ","12509 NORTHWEST FWY                     ","HOUSTON             ","TX","77092",101,   30,     20780.15,     18905.15
32015830964,"SCOTT LODGING GROUP, L. P.                        ","8113 EASTHAVEN BLVD                     ","HOUSTON             ","TX","77034",101,00002,"LUXURY INN & SUITES                               ","8113 EASTHAVEN BLVD                     ","HOUSTON             ","TX","77034",101,   28,     27726.50,     27726.50
32017942338,"JAI PARMATMA, INC.                                ","2739 W NORTHWEST LOOP 323               ","TYLER               ","TX","75702",212,00001,"LUXURY INN & SUITES                               ","2739 W NORTHWEST LOOP 323               ","TYLER               ","TX","75702",212,   46,     50020.03,     50020.03
32034862196,"ONE ROSHNI, LLC                                   ","9211 E R L THORNTON FWY                 ","DALLAS              ","TX","75228",057,00001,"LUXURY INN EXPRESS                                ","9211 E R L THORNTON FWY                 ","DALLAS              ","TX","75228",057,   20,     13155.18,      9960.18
17603599147,"DHARMESH N BHAKTA ETC ALL                         ","1334 CROSSTIMBERS ST                    ","HOUSTON             ","TX","77022",101,00003,"LUXURY INN-I45                                    ","2626 NORTH FWY                          ","HOUSTON             ","TX","77009",101,   24,     28586.97,     26911.97
32054378966,"RAJA HOSPITALITY LLC                              ","7505 FALLBROOK DR                       ","HOUSTON             ","TX","77086",101,00001,"LUXURY LNN                                        ","7505 FALLBROOK DR                       ","HOUSTON             ","TX","77086",101,   43,     19607.00,     19607.00
12000383823,"SANDY MJ, LLC                                     ","3001 N TRADE DAYS BLVD                  ","CANTON              ","TX","75103",234,00001,"LUXURY SUITES                                     ","3001 N TRADE DAYS BLVD                  ","CANTON              ","TX","75103",234,    1,     32044.18,     32044.18
17527991073,"LY HOSPITALITY PARTNERS, L.P.                     ","400 N INTERSTATE HIGHWAY 35 E           ","WAXAHACHIE          ","TX","75165",070,00002,"LY HOSPITALITY PARTNER LP                         ","400 N I35 EAST                          ","WAXAHACHIE          ","TX","75165",070,   38,     36452.60,     25741.61
12019851414,"CC RELIABLE BUSINESS SERVICES, INC.               ","PO BOX 181295                           ","CORPUS CHRISTI      ","TX","78480",178,00202,"LYON300.223                                       ","14300 ALOHA ST APT 223                  ","CORPUS CHRISTI      ","TX","78418",178,    1,         0.00,         0.00
32052367078,"SHEKAR GROUP LLC                                  ","6360 NW LOOP 410                        ","SAN ANTONIO         ","TX","78238",015,00001,"M-STAR HOTEL SEA WORLD                            ","6360 NW LOOP 410                        ","SAN ANTONIO         ","TX","78238",015,   43,     34735.84,     26489.29
32050867913,"MAA SANTOSI , INC.                                ","13307 COUNTY ROAD 472                   ","LINDALE             ","TX","75771",212,00001,"MAA SANTOSI , INC.                                ","2081 S US HIGHWAY 287                   ","CORSICANA           ","TX","75110",175,    1,     35086.34,     24457.82
39000015964,"BENNIE L MCGRIFF                                  ","1420 GATLINBURG CIR                     ","DESOTO              ","TX","75115",057,00005,"MAC'S DINER & MOTEL                               ","200 NE 2ND ST                           ","KERENS              ","TX","75144",175,   17,       388.00,       388.00
32055683588,"VIC'S RENTALS & PROPERTY MANAGEMENT, LLC          ","818 MANSFIELD DR UNIT 154               ","PRT MANSFIELD       ","TX","78598",245,00017,"MAC'S PLACE                                       ","604 N SHORE DR                          ","PORT MANSFIELD      ","TX","78598",245,    1,      5125.00,      5125.00
32049241220,"SUNSHINE AND SANDY BEACHES, LLC                   ","PO BOX 2416                             ","PORT ARANSAS        ","TX","78373",130,00007,"MACBEACH HOUSE                                    ","267 ROYAL DUNES                         ","PORT ARANSAS        ","TX","78373",178,    1,         0.00,         0.00
12715283250,"COASTAL PREMIER GROUP, INC.                       ","621 S FULTON BEACH RD STE 130           ","ROCKPORT            ","TX","78382",004,00049,"MACKLEM                                           ","1001 CAPE VELERO DR APT A-3             ","ROCKPORT            ","TX","78382",004,    1,         0.00,         0.00
32011330761,"GARY L MARTIN                                     ","617 LOG COUNTRY CV                      ","BURNET              ","TX","78611",027,00026,"MAEGAN BREANN                                     ","611 LOG COUNTRY CV                      ","BURNET              ","TX","78611",027,    8,      4410.00,      4410.00
32038271337,"PORT ARANSAS ESCAPES LLC                          ","1900 STATE HIGHWAY 361                  ","PORT ARANSAS        ","TX","78373",178,00164,"MAGESTIC SUN 23VW                                 ","2525 S 11TH ST # 23                     ","PORT ARANSAS        ","TX","78373",178,    1,      4125.00,      4125.00
13001721706,"MCP INCORPORATED                                  ","17541 SHANE WAY                         ","YORBA LINDA         ","CA","92886",000,00001,"MAGIC SUNTAN MOTEL                                ","1805 BROADWAY ST                        ","ROCKPORT            ","TX","78382",004,   23,     10182.00,      8630.00
32035373219,"BONNEVILLE, L.P.                                  ","350 N SAINT PAUL ST                     ","DALLAS              ","TX","75201",057,00002,"MAGNIFICENT 7                                     ","2300 LEONARD ST                         ","DALLAS              ","TX","75201",057,    7,    220195.10,    220195.10
32015547261,"CLAUDE W SAUNDERS                                 ","101 E HACKBERRY ST                      ","FREDERICKSBRG       ","TX","78624",086,00001,"MAGNOLIA HOUSE                                    ","101 E HACKBERRY ST                      ","FREDERICKSBURG      ","TX","78624",086,    5,     21677.61,     21677.61
17606738643,"MAGNOLIA COUNTRY INNS LTD.                        ","18614 FM 1488 RD                        ","MAGNOLIA            ","TX","77354",170,00002,"MAGNOLIA INN & SUITES                             ","18614 FARM RD 1488                      ","MAGNOLIA            ","TX","77355",170,   24,     17543.00,     17543.00
32019729758,"SUMANBEN V PATEL                                  ","1220 W 7TH ST                           ","TEXARKANA           ","TX","75501",000,00001,"MAGNOLIA MANOR HOTEL                              ","1220 W 7TH ST                           ","TEXARKANA           ","TX","75501",019,   17,      5865.00,      1710.00
32019913204,"SANDHU LODGING, INC.                              ","2207 CULVER ST                          ","COMMERCE            ","TX","75428",116,00001,"MAGNUSOM HOTEL                                    ","2207 CULVER ST                          ","COMMERCE            ","TX","75428",116,   59,     45239.90,     37143.90
32048229291,"JAI JALARAM INVESTMENT, LLC                       ","701 E SOUTH LOOP                        ","STEPHENVILLE        ","TX","76401",072,00001,"MAGNUSON HOTEL                                    ","701 E SOUTH LOOP                        ","STEPHENVILLE        ","TX","76401",072,   60,     38210.17,     27637.27
32033453914,"SHORELINE VENTURES, LLC                           ","3310 TROUP HWY                          ","TYLER               ","TX","75701",212,00001,"MAGNUSON HOTEL AND CONFERENCE CENTER TYLER        ","3310 TROUP HWY                          ","TYLER               ","TX","75701",212,  159,     60775.72,     60775.72
17528403144,"BNV CORPORATION                                   ","1439 N HIGHWAY 67                       ","CEDAR HILL          ","TX","75104",057,00001,"MAGNUSON HOTEL OF CEDAR HILL                      ","1439 N US HIGHWAY 67                    ","CEDAR HILL          ","TX","75104",057,   68,     44705.78,     41283.81
32052173542,"MAHADEV KRUPA LLC                                 ","3180 GOLIAD RD                          ","SAN ANTONIO         ","TX","78223",015,00002,"MAHADEV KRUPA LLC                                 ","723 HOT WELLS BLVD                      ","SAN ANTONIO         ","TX","78223",015,   48,     81486.00,     81486.00
32027489759,"MAHALAXMI HOSPITALITY INC                         ","8710 SEAWALL BLVD                       ","GALVESTON           ","TX","77554",084,00001,"MAHALAXMI HOPITALITY INC                          ","1250 S 13TH STREET                      ","LA PORTE            ","TX","77571",101,  111,    250573.00,    171258.00
32004382282,"MAHAVIR HOST, L.L.C.                              ","10525 GREENBOUGH DR                     ","STAFFORD            ","TX","77477",079,00001,"MAHAVIR HOST LLC                                  ","10525 GREENBOUGH DR                     ","STAFFORD            ","TX","77477",079,   32,     27729.42,     26329.42
12000518378,"MAIN ST RV, LP                                    ","10575 WESTOFFICE DR                     ","HOUSTON             ","TX","77042",101,00001,"MAIN ST RV LP                                     ","11991 MAIN ST                           ","HOUSTON             ","TX","77035",101,   19,     34259.38,      8916.06
32014758190,"PLEASURE HOSPITALITY, LLC                         ","5101 E PARKWAY ST                       ","GROVES              ","TX","77619",123,00001,"MAIN STAY SUITES                                  ","7648 MEMORIAL BLVD                      ","PORT ARTHUR         ","TX","77642",123,   81,     83941.33,     52317.44
